Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,152 Spaces,Wenatchee,6/5/2026 9:51:53 PM
11:30 PM,Seattle,197 Spaces,Wenatchee,6/5/2026 9:51:53 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,6/5/2026 9:51:53 PM
