Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,183 Spaces,Wenatchee,6/18/2026 11:01:34 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,6/18/2026 11:01:34 PM
