Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,197 Spaces,Tacoma,8/16/2026 10:52:09 PM
01:25 AM,Seattle,197 Spaces,Tacoma,8/16/2026 10:52:09 PM
