Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,177 Spaces,Spokane,4/10/2026 10:46:47 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/10/2026 10:46:47 PM
