Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,171 Spaces,Tacoma,5/15/2026 9:43:42 PM
11:30 PM,Seattle,197 Spaces,Tacoma,5/15/2026 9:43:42 PM
12:55 AM,Seattle,197 Spaces,Tacoma,5/15/2026 9:43:42 PM
