Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,177 Spaces,Tacoma,7/10/2026 9:29:09 PM
11:30 PM,Seattle,197 Spaces,Tacoma,7/10/2026 9:29:09 PM
12:55 AM,Seattle,197 Spaces,Tacoma,7/10/2026 9:29:09 PM
