Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,148 Spaces,Walla Walla,4/16/2026 9:09:28 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/16/2026 9:09:28 PM
