Depart,Destination,Drive-up,Vessel,timestamp
06:15 PM,Kingston,136 Spaces,Walla Walla,3/6/2026 5:40:05 PM
07:00 PM,Kingston,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
07:40 PM,Kingston,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
08:30 PM,Kingston,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
09:05 PM,Kingston,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
09:50 PM,Kingston,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
10:25 PM,Kingston,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
11:10 PM,Kingston,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
