Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,184 Spaces,Tacoma,3/5/2026 11:51:01 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,3/5/2026 11:51:01 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,3/5/2026 11:51:01 PM
