Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,193 Spaces,Wenatchee,3/25/2026 11:06:04 PM
12:50 AM,Bremerton,138 Spaces,Kaleetan,3/25/2026 11:06:04 PM
01:35 AM,Bainbridge Island,197 Spaces,Wenatchee,3/25/2026 11:06:04 PM
