Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,195 Spaces,Puyallup,4/8/2026 11:02:01 PM
12:50 AM,Bremerton,138 Spaces,Kaleetan,4/8/2026 11:02:01 PM
01:35 AM,Bainbridge Island,197 Spaces,Puyallup,4/8/2026 11:02:01 PM
