Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,158 Spaces,Spokane,3/24/2026 10:18:08 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/24/2026 10:18:08 PM
