Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,,00:15,00:16,00:00,01/24/2026,
Kittitas,Southworth,,00:35,00:36,00:00,01/24/2026,
Kittitas,Fauntleroy,,01:05,01:10,00:00,01/24/2026,
Kittitas,Vashon,,01:30,01:31,00:00,01/24/2026,
Kittitas,Southworth,,04:20,04:21,00:00,01/24/2026,
Kittitas,Vashon,,04:40,04:41,00:00,01/24/2026,
Kittitas,Fauntleroy,,05:10,05:11,00:00,01/24/2026,
Kittitas,Vashon,,05:35,05:36,00:00,01/24/2026,
Kittitas,Southworth,,05:55,05:57,00:00,01/24/2026,
Kittitas,Vashon,,06:15,06:16,00:00,01/24/2026,
Kittitas,Fauntleroy,,06:45,06:46,00:00,01/24/2026,
Kittitas,Southworth,,07:20,07:21,00:00,01/24/2026,
Kittitas,Vashon,,07:40,07:42,00:00,01/24/2026,
Kittitas,Fauntleroy,,08:15,08:16,00:00,01/24/2026,
Kittitas,Vashon,,08:40,08:41,00:00,01/24/2026,
Kittitas,Southworth,,09:05,09:06,00:00,01/24/2026,
Kittitas,Vashon,,09:25,09:27,00:00,01/24/2026,
Kittitas,Fauntleroy,,09:55,09:56,00:00,01/24/2026,
Kittitas,Vashon,,10:20,10:20,00:00,01/24/2026,
Kittitas,Southworth,,10:45,10:49,00:00,01/24/2026,
Kittitas,Vashon,,11:10,11:12,00:00,01/24/2026,
Kittitas,Fauntleroy,,11:40,11:41,00:00,01/24/2026,
Kittitas,Southworth,,12:20,12:23,00:00,01/24/2026,
