Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Wenatchee,Colman,Bainbridge,00:15,00:17,00:57,12/05/2025,
Wenatchee,Bainbridge,Colman,00:55,00:57,01:27,12/05/2025,
