Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Yakima,Anacortes,Friday Harbor,04:05,04:05,05:15,11/30/2025,
Yakima,Friday Harbor,Lopez,05:40,05:40,06:15,11/30/2025,
Yakima,Lopez,Anacortes,06:25,06:24,07:10,11/30/2025,
Yakima,Anacortes,Orcas,07:30,07:30,08:22,11/30/2025,
Yakima,Orcas,Shaw,08:55,09:08,09:20,11/30/2025,
Yakima,Shaw,Anacortes,09:10,09:25,10:25,11/30/2025,
Yakima,Anacortes,Friday Harbor,10:30,10:41,11:56,11/30/2025,
Yakima,Friday Harbor,Anacortes,12:25,12:25,13:47,11/30/2025,
Yakima,Anacortes,Lopez,13:55,14:04,14:53,11/30/2025,
