Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tillikum,Friday Harbor,Lopez,06:05,06:10,06:50,01/20/2026,
Tillikum,Lopez,Shaw,06:50,06:59,07:21,01/20/2026,
Tillikum,Shaw,Orcas,07:20,07:26,07:34,01/20/2026,
