Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,Southworth,00:15,00:16,00:27,09/07/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:35,00:52,09/07/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:10,01:24,09/07/2026,
Kittitas,Vashon,Southworth,01:30,01:30,01:43,09/07/2026,
Kittitas,Southworth,Vashon,04:20,04:20,04:33,09/07/2026,
Kittitas,Vashon,Fauntleroy,04:40,04:40,04:54,09/07/2026,
Kittitas,Fauntleroy,Vashon,05:10,05:10,05:25,09/07/2026,
Kittitas,Vashon,Southworth,05:35,05:36,05:49,09/07/2026,
Kittitas,Southworth,Vashon,05:55,05:56,06:08,09/07/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:16,06:29,09/07/2026,
Kittitas,Fauntleroy,Vashon,06:45,06:46,07:01,09/07/2026,
Kittitas,Vashon,Southworth,07:10,07:12,07:24,09/07/2026,
Kittitas,Southworth,Vashon,07:30,07:32,07:43,09/07/2026,
Kittitas,Vashon,Fauntleroy,07:50,07:51,08:03,09/07/2026,
Kittitas,Fauntleroy,Vashon,08:20,08:21,08:35,09/07/2026,
Kittitas,Vashon,Southworth,08:50,08:50,09:02,09/07/2026,
Kittitas,Southworth,Vashon,09:15,09:17,09:28,09/07/2026,
Kittitas,Vashon,Fauntleroy,09:40,09:40,09:57,09/07/2026,
Kittitas,Fauntleroy,Vashon,10:15,10:18,10:32,09/07/2026,
Kittitas,Vashon,Southworth,10:40,10:42,10:52,09/07/2026,
Kittitas,Southworth,Vashon,11:00,11:11,11:23,09/07/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:34,11:48,09/07/2026,
Kittitas,Fauntleroy,Southworth,11:50,12:04,12:23,09/07/2026,
Kittitas,Southworth,Vashon,12:20,12:40,12:52,09/07/2026,
Kittitas,Vashon,Fauntleroy,12:40,13:04,13:17,09/07/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:31,13:44,09/07/2026,
Kittitas,Vashon,Fauntleroy,13:55,13:56,14:12,09/07/2026,
Kittitas,Fauntleroy,Vashon,14:30,14:32,14:46,09/07/2026,
Kittitas,Vashon,Southworth,14:55,14:55,15:05,09/07/2026,
Kittitas,Southworth,Vashon,15:15,15:18,15:27,09/07/2026,
Kittitas,Vashon,Fauntleroy,15:35,15:39,15:52,09/07/2026,
Kittitas,Fauntleroy,Vashon,16:05,16:06,16:21,09/07/2026,
Kittitas,Vashon,Southworth,16:35,16:35,16:45,09/07/2026,
Kittitas,Southworth,Fauntleroy,17:05,17:07,17:32,09/07/2026,
Kittitas,Fauntleroy,Southworth,17:45,17:45,18:05,09/07/2026,
Kittitas,Southworth,Vashon,18:15,18:21,18:30,09/07/2026,
Kittitas,Vashon,Fauntleroy,18:35,18:40,18:54,09/07/2026,
Kittitas,Fauntleroy,Vashon,19:10,19:12,19:26,09/07/2026,
Kittitas,Vashon,Fauntleroy,19:40,19:41,19:57,09/07/2026,
Kittitas,Fauntleroy,Vashon,20:10,20:13,20:27,09/07/2026,
Kittitas,Vashon,Fauntleroy,20:40,20:41,21:01,09/07/2026,
Kittitas,Fauntleroy,Vashon,21:20,21:21,21:35,09/07/2026,
Kittitas,Vashon,Fauntleroy,21:55,21:56,22:10,09/07/2026,
Kittitas,Fauntleroy,Vashon,22:25,22:26,22:40,09/07/2026,
Kittitas,Vashon,Southworth,23:00,23:01,23:12,09/07/2026,
Kittitas,Fauntleroy,Vashon,23:50,23:58,00:13,09/07/2026,
Kittitas,Vashon,Southworth,00:15,00:19,00:30,09/08/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:36,00:55,09/08/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:06,01:21,09/08/2026,
Kittitas,Vashon,Southworth,01:30,01:30,01:43,09/08/2026,
Kittitas,Southworth,,04:10,04:10,00:00,09/08/2026,
Kittitas,Vashon,,04:30,04:30,00:00,09/08/2026,
Kittitas,Fauntleroy,,05:05,05:08,00:00,09/08/2026,
Kittitas,Vashon,,05:25,05:39,00:00,09/08/2026,
Kittitas,Southworth,,05:50,06:04,00:00,09/08/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:22,06:36,09/08/2026,
Kittitas,Fauntleroy,Vashon,06:45,06:51,07:05,09/08/2026,
Kittitas,Vashon,Fauntleroy,07:15,07:21,07:39,09/08/2026,
Kittitas,Vashon,Southworth,08:05,08:09,08:20,09/08/2026,
Kittitas,Southworth,Vashon,08:30,08:34,08:46,09/08/2026,
Kittitas,Vashon,,09:00,09:05,00:00,09/08/2026,
Kittitas,Fauntleroy,,09:30,09:35,00:00,09/08/2026,
