Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Fauntleroy,Vashon,23:50,00:21,00:35,08/30/2026,
Kittitas,Vashon,Southworth,00:15,00:41,00:53,08/31/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:59,01:17,08/31/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:23,01:36,08/31/2026,
Kittitas,Vashon,Southworth,01:30,01:40,01:52,08/31/2026,
Kittitas,Southworth,Vashon,04:10,04:11,04:24,08/31/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:31,04:44,08/31/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:05,05:20,08/31/2026,
Kittitas,Vashon,Southworth,05:25,05:26,05:36,08/31/2026,
Kittitas,Southworth,Vashon,05:50,05:51,06:03,08/31/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:11,06:24,08/31/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:40,06:59,08/31/2026,
Kittitas,Southworth,Vashon,07:20,07:22,07:35,08/31/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:44,07:58,08/31/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:10,08:23,08/31/2026,
Kittitas,Vashon,Southworth,08:30,08:30,08:41,08/31/2026,
Kittitas,Southworth,Vashon,08:55,08:56,09:08,08/31/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:17,09:58,08/31/2026,
Kittitas,Fauntleroy,Vashon,10:10,10:12,10:26,08/31/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:55,11:11,08/31/2026,
Kittitas,Vashon,Fauntleroy,10:40,10:35,10:48,08/31/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:20,11:33,08/31/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:44,11:57,08/31/2026,
Kittitas,Vashon,Southworth,11:55,12:06,12:17,08/31/2026,
Kittitas,Southworth,Vashon,12:15,12:30,12:42,08/31/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:29,08/31/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:41,13:55,08/31/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:12,14:36,08/31/2026,
Kittitas,Southworth,Fauntleroy,14:45,14:47,15:16,08/31/2026,
Kittitas,Fauntleroy,Vashon,15:30,15:31,15:45,08/31/2026,
Kittitas,Vashon,Southworth,15:55,15:56,16:06,08/31/2026,
Kittitas,Southworth,Vashon,16:15,16:16,16:27,08/31/2026,
Kittitas,Vashon,Fauntleroy,16:40,16:41,16:54,08/31/2026,
Kittitas,Fauntleroy,Vashon,17:10,17:11,17:24,08/31/2026,
Kittitas,Vashon,Southworth,17:35,17:36,17:46,08/31/2026,
Kittitas,Southworth,Fauntleroy,17:55,17:56,18:24,08/31/2026,
Kittitas,Fauntleroy,Vashon,18:35,18:41,18:54,08/31/2026,
Kittitas,Vashon,Southworth,19:00,19:03,19:13,08/31/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:21,19:43,08/31/2026,
Kittitas,Fauntleroy,Vashon,19:55,19:56,20:09,08/31/2026,
Kittitas,Vashon,Southworth,20:15,20:15,20:25,08/31/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:35,20:56,08/31/2026,
Kittitas,Fauntleroy,Vashon,21:15,21:15,21:30,08/31/2026,
Kittitas,Vashon,Fauntleroy,22:05,22:15,22:29,08/31/2026,
Kittitas,Fauntleroy,Vashon,22:35,22:38,22:53,08/31/2026,
Kittitas,Vashon,Southworth,23:00,23:01,23:14,08/31/2026,
Kittitas,Southworth,Fauntleroy,23:20,23:26,23:44,08/31/2026,
Kittitas,Fauntleroy,Vashon,23:50,23:54,00:09,08/31/2026,
Kittitas,Vashon,Southworth,00:15,00:17,00:31,09/01/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:36,00:54,09/01/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:06,01:20,09/01/2026,
Kittitas,Vashon,Southworth,01:30,01:31,01:43,09/01/2026,
Kittitas,Southworth,Vashon,04:10,04:10,04:22,09/01/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:31,04:46,09/01/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:26,09/01/2026,
Kittitas,Vashon,Southworth,05:25,05:30,05:40,09/01/2026,
Kittitas,Southworth,Vashon,05:50,05:51,06:03,09/01/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:10,06:24,09/01/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:42,07:00,09/01/2026,
Kittitas,Southworth,Vashon,07:20,07:23,07:34,09/01/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:45,07:59,09/01/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:13,08:27,09/01/2026,
Kittitas,Vashon,Southworth,08:30,08:37,08:47,09/01/2026,
Kittitas,Southworth,Vashon,08:55,09:04,09:16,09/01/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:25,09:39,09/01/2026,
Kittitas,Fauntleroy,Vashon,09:50,09:51,10:04,09/01/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:16,10:30,09/01/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:42,10:55,09/01/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:04,11:18,09/01/2026,
