Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Fauntleroy,Vashon,23:50,00:07,00:20,07/24/2026,
Kittitas,Vashon,Southworth,00:15,00:27,00:38,07/25/2026,
Kittitas,Southworth,Fauntleroy,00:35,00:44,01:02,07/25/2026,
Kittitas,Fauntleroy,Vashon,01:05,01:16,01:30,07/25/2026,
Kittitas,Vashon,Southworth,01:30,01:34,01:44,07/25/2026,
Kittitas,Southworth,Vashon,04:20,04:20,04:31,07/25/2026,
Kittitas,Vashon,Fauntleroy,04:40,04:41,04:55,07/25/2026,
Kittitas,Fauntleroy,Vashon,05:10,05:11,05:27,07/25/2026,
Kittitas,Vashon,Southworth,05:35,05:36,05:48,07/25/2026,
Kittitas,Southworth,Vashon,05:55,05:56,06:08,07/25/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:16,06:29,07/25/2026,
Kittitas,Fauntleroy,Vashon,06:45,06:46,07:01,07/25/2026,
Kittitas,Vashon,Southworth,07:10,07:10,07:22,07/25/2026,
Kittitas,Southworth,Vashon,07:30,07:31,07:43,07/25/2026,
Kittitas,Vashon,Fauntleroy,07:50,07:50,08:03,07/25/2026,
Kittitas,Fauntleroy,Vashon,08:20,08:21,08:35,07/25/2026,
Kittitas,Vashon,Southworth,08:50,08:50,09:02,07/25/2026,
Kittitas,Southworth,Vashon,09:15,09:16,09:30,07/25/2026,
Kittitas,Vashon,Fauntleroy,09:40,09:41,09:57,07/25/2026,
Kittitas,Fauntleroy,Vashon,10:15,10:16,10:30,07/25/2026,
Kittitas,Vashon,Southworth,10:40,10:40,10:51,07/25/2026,
Kittitas,Southworth,Vashon,11:00,11:03,11:16,07/25/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:25,11:40,07/25/2026,
Kittitas,Fauntleroy,Southworth,11:50,11:54,12:12,07/25/2026,
Kittitas,Southworth,Vashon,12:20,12:23,12:36,07/25/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:44,13:00,07/25/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:30,07/25/2026,
Kittitas,Vashon,Fauntleroy,13:55,13:55,14:14,07/25/2026,
Kittitas,Fauntleroy,Vashon,14:30,14:32,14:47,07/25/2026,
Kittitas,Vashon,Southworth,14:55,14:56,15:06,07/25/2026,
Kittitas,Southworth,Vashon,15:15,15:17,15:30,07/25/2026,
Kittitas,Vashon,Fauntleroy,15:35,15:44,15:57,07/25/2026,
Kittitas,Fauntleroy,Vashon,16:05,16:16,16:31,07/25/2026,
Kittitas,Vashon,Southworth,16:35,16:40,16:50,07/25/2026,
Kittitas,Southworth,Fauntleroy,17:05,17:06,17:33,07/25/2026,
Kittitas,Fauntleroy,Southworth,17:45,17:46,18:05,07/25/2026,
Kittitas,Southworth,Vashon,18:15,18:18,18:30,07/25/2026,
Kittitas,Vashon,Fauntleroy,18:35,18:42,18:56,07/25/2026,
Kittitas,Fauntleroy,Vashon,19:10,19:11,19:25,07/25/2026,
Kittitas,Vashon,Fauntleroy,19:40,19:40,19:58,07/25/2026,
Kittitas,Fauntleroy,Vashon,20:10,20:11,20:25,07/25/2026,
Kittitas,Vashon,Fauntleroy,20:40,20:41,20:59,07/25/2026,
Kittitas,Fauntleroy,Vashon,21:20,21:21,21:36,07/25/2026,
Kittitas,Vashon,Fauntleroy,21:55,21:56,22:10,07/25/2026,
Kittitas,Fauntleroy,Vashon,22:25,22:26,22:41,07/25/2026,
Kittitas,Vashon,Southworth,23:00,23:00,23:11,07/25/2026,
