Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Salish,Friday Harbor,Lopez,06:05,06:11,06:50,11/25/2025,
Salish,Lopez,Shaw,06:50,07:00,07:19,11/25/2025,
Salish,Shaw,Orcas,07:20,07:25,07:34,11/25/2025,
