Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Yakima,Anacortes,Lopez,09:35,10:13,10:53,07/06/2026,
Yakima,Lopez,Anacortes,10:45,11:24,12:06,07/06/2026,
Yakima,Anacortes,Friday Harbor,12:00,12:36,13:42,07/06/2026,
Yakima,Friday Harbor,Lopez,14:20,14:24,14:55,07/06/2026,
Yakima,Lopez,Anacortes,14:40,15:10,15:55,07/06/2026,
Yakima,Anacortes,Friday Harbor,16:45,16:54,18:10,07/06/2026,
Yakima,Friday Harbor,Anacortes,18:35,18:48,19:59,07/06/2026,
Yakima,Anacortes,Friday Harbor,20:15,20:19,21:25,07/06/2026,
Yakima,Friday Harbor,Orcas,21:50,21:52,22:36,07/06/2026,
