Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kitsap,Vashon,Fauntleroy,05:40,05:44,05:59,07/21/2026,
Kitsap,Fauntleroy,Vashon,06:10,06:11,06:26,07/21/2026,
Kitsap,Vashon,Fauntleroy,06:35,06:36,06:51,07/21/2026,
Kitsap,Fauntleroy,Vashon,07:05,07:06,07:21,07/21/2026,
Kitsap,Vashon,Southworth,07:30,07:31,07:43,07/21/2026,
Kitsap,Southworth,Vashon,07:55,07:55,08:07,07/21/2026,
Kitsap,Vashon,Fauntleroy,08:15,08:16,08:42,07/21/2026,
Kitsap,Fauntleroy,Southworth,08:45,08:57,09:16,07/21/2026,
Kitsap,Southworth,Vashon,09:20,09:24,09:36,07/21/2026,
Kitsap,Vashon,Fauntleroy,09:40,09:45,09:59,07/21/2026,
Kitsap,Fauntleroy,Vashon,10:10,10:15,10:29,07/21/2026,
Kitsap,Vashon,Southworth,10:35,10:39,10:50,07/21/2026,
Kitsap,Southworth,Vashon,11:00,11:01,11:14,07/21/2026,
Kitsap,Vashon,Fauntleroy,11:20,11:22,11:43,07/21/2026,
Kitsap,Fauntleroy,Vashon,11:50,11:54,12:08,07/21/2026,
Kitsap,Vashon,Fauntleroy,12:20,12:21,12:35,07/21/2026,
Kitsap,Fauntleroy,Vashon,12:50,12:52,13:07,07/21/2026,
Kitsap,Vashon,Fauntleroy,14:15,14:24,14:39,07/21/2026,
Kitsap,Fauntleroy,Vashon,14:45,14:58,15:12,07/21/2026,
Kitsap,Vashon,Fauntleroy,15:25,15:28,15:46,07/21/2026,
Kitsap,Fauntleroy,Southworth,16:10,16:12,16:42,07/21/2026,
Kitsap,Southworth,Vashon,16:45,16:53,17:05,07/21/2026,
Kitsap,Vashon,Fauntleroy,17:05,17:16,17:29,07/21/2026,
Kitsap,Fauntleroy,Vashon,17:40,17:47,18:01,07/21/2026,
Kitsap,Vashon,Southworth,18:05,18:10,18:21,07/21/2026,
Kitsap,Southworth,Vashon,18:25,18:34,18:50,07/21/2026,
Kitsap,Vashon,Fauntleroy,18:45,19:02,19:16,07/21/2026,
Kitsap,Fauntleroy,Vashon,19:15,19:29,19:43,07/21/2026,
Kitsap,Vashon,Southworth,19:40,19:51,20:01,07/21/2026,
Kitsap,Southworth,Vashon,20:00,20:11,20:23,07/21/2026,
Kitsap,Vashon,Fauntleroy,20:20,20:32,20:46,07/21/2026,
Kitsap,Fauntleroy,Vashon,20:50,21:01,21:15,07/21/2026,
Kitsap,Vashon,Southworth,21:15,21:23,21:33,07/21/2026,
Kitsap,Vashon,Fauntleroy,06:35,06:35,06:51,07/22/2026,
Kitsap,Fauntleroy,Vashon,07:05,07:13,07:27,07/22/2026,
Kitsap,Vashon,Southworth,07:30,07:38,07:49,07/22/2026,
Kitsap,Southworth,Vashon,07:55,08:00,08:11,07/22/2026,
Kitsap,Fauntleroy,Southworth,08:45,08:54,09:14,07/22/2026,
Kitsap,Southworth,Vashon,09:20,09:22,09:34,07/22/2026,
