Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Salish,Pt. Defiance,Tahlequah,05:05,05:07,05:19,12/26/2025,
Salish,Tahlequah,Pt. Defiance,05:30,05:32,05:44,12/26/2025,
Salish,Pt. Defiance,Tahlequah,05:55,05:57,06:08,12/26/2025,
