Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,10:15,10:16,10:44,06/05/2026,
Kennewick,Keystone,Port Townsend,11:00,11:01,11:29,06/05/2026,
Kennewick,Port Townsend,Keystone,11:45,11:46,12:16,06/05/2026,
Kennewick,Keystone,Port Townsend,12:30,12:31,13:00,06/05/2026,
Kennewick,Port Townsend,Keystone,13:15,13:17,13:46,06/05/2026,
Kennewick,Keystone,Port Townsend,14:00,14:01,14:29,06/05/2026,
Kennewick,Port Townsend,Keystone,14:45,14:46,15:14,06/05/2026,
Kennewick,Keystone,Port Townsend,15:30,15:30,15:59,06/05/2026,
Kennewick,Port Townsend,Keystone,16:15,16:16,16:46,06/05/2026,
