Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Yakima,Anacortes,Friday Harbor,04:05,04:05,05:15,12/04/2025,
Yakima,Friday Harbor,Lopez,05:40,05:40,06:15,12/04/2025,
Yakima,Lopez,Anacortes,06:25,06:29,07:16,12/04/2025,
Yakima,Anacortes,Orcas,07:30,07:38,08:33,12/04/2025,
Yakima,Orcas,Shaw,08:55,09:12,09:23,12/04/2025,
Yakima,Shaw,Anacortes,09:10,09:28,10:20,12/04/2025,
Yakima,Anacortes,Friday Harbor,10:30,10:32,11:43,12/04/2025,
Yakima,Friday Harbor,Anacortes,12:25,12:25,13:40,12/04/2025,
