Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,06:30,06:30,06:58,01/07/2026,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,01/07/2026,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,01/07/2026,
Kennewick,Keystone,Port Townsend,08:45,08:47,09:13,01/07/2026,
Kennewick,Port Townsend,Keystone,09:30,09:45,09:57,01/07/2026,
Kennewick,Keystone,Port Townsend,10:15,10:16,10:44,01/07/2026,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:28,01/07/2026,
