Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Salish,Fauntleroy,Vashon,10:25,10:22,10:39,04/28/2026,
Salish,Fauntleroy,,18:15,17:43,00:00,04/28/2026,
Salish,Vashon,,18:40,18:08,00:00,04/28/2026,
