Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,,00:15,00:16,00:00,01/25/2026,
Kittitas,Southworth,,00:35,00:35,00:00,01/25/2026,
Kittitas,Fauntleroy,,01:05,01:12,00:00,01/25/2026,
Kittitas,Vashon,,01:30,01:31,00:00,01/25/2026,
Kittitas,Southworth,,04:20,04:20,00:00,01/25/2026,
Kittitas,Vashon,,04:40,04:41,00:00,01/25/2026,
Kittitas,Fauntleroy,,05:10,05:10,00:00,01/25/2026,
Kittitas,Vashon,,05:35,05:35,00:00,01/25/2026,
Kittitas,Southworth,,05:55,05:56,00:00,01/25/2026,
Kittitas,Vashon,,06:15,06:15,00:00,01/25/2026,
Kittitas,Fauntleroy,,06:45,06:45,00:00,01/25/2026,
