Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tacoma,Bainbridge,Colman,05:20,05:21,05:55,12/21/2025,
Tacoma,Colman,Bainbridge,06:10,06:20,06:51,12/21/2025,
Tacoma,Bainbridge,Colman,07:05,07:06,07:39,12/21/2025,
