Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Yakima,Anacortes,Friday Harbor,04:05,04:05,05:13,01/29/2026,
Yakima,Friday Harbor,Lopez,05:40,05:40,06:14,01/29/2026,
Yakima,Lopez,Anacortes,06:25,06:25,07:14,01/29/2026,
Yakima,Anacortes,Orcas,07:30,07:30,08:24,01/29/2026,
