Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Spokane,Kingston,Edmonds,05:30,05:35,05:57,08/28/2026,
Spokane,Edmonds,Kingston,06:15,06:17,06:38,08/28/2026,
Spokane,Kingston,Edmonds,07:00,07:01,07:23,08/28/2026,
Spokane,Edmonds,Kingston,07:55,07:56,08:19,08/28/2026,
Spokane,Kingston,Edmonds,08:40,08:42,09:04,08/28/2026,
Spokane,Edmonds,Kingston,09:35,09:37,09:58,08/28/2026,
Spokane,Kingston,Edmonds,10:20,10:22,10:43,08/28/2026,
Spokane,Edmonds,Kingston,11:05,11:07,11:29,08/28/2026,
Spokane,Kingston,Edmonds,11:55,12:00,12:22,08/28/2026,
Spokane,Edmonds,Kingston,12:40,12:47,13:11,08/28/2026,
Spokane,Kingston,Edmonds,13:30,13:38,13:59,08/28/2026,
Spokane,Edmonds,Kingston,14:25,14:30,14:51,08/28/2026,
Spokane,Kingston,Edmonds,15:10,15:13,15:35,08/28/2026,
Spokane,Edmonds,Kingston,15:55,16:01,16:22,08/28/2026,
Spokane,Kingston,Edmonds,16:40,16:46,17:10,08/28/2026,
Spokane,Edmonds,Kingston,17:25,17:33,17:55,08/28/2026,
Spokane,Kingston,Edmonds,18:10,18:19,18:41,08/28/2026,
Spokane,Edmonds,Kingston,19:00,19:07,19:30,08/28/2026,
Spokane,Kingston,Edmonds,19:45,19:47,20:09,08/28/2026,
Spokane,Edmonds,Kingston,20:30,20:32,20:54,08/28/2026,
Spokane,Kingston,Edmonds,21:10,21:11,21:32,08/28/2026,
Spokane,Edmonds,Kingston,21:50,21:50,22:11,08/28/2026,
Spokane,Kingston,Edmonds,22:30,22:30,22:51,08/28/2026,
Spokane,Edmonds,Kingston,23:10,23:11,23:33,08/28/2026,
Spokane,Kingston,Edmonds,07:00,07:03,07:26,08/29/2026,
Spokane,Edmonds,Kingston,07:55,07:55,08:17,08/29/2026,
Spokane,Kingston,Edmonds,08:40,08:40,09:03,08/29/2026,
Spokane,Edmonds,Kingston,09:35,09:37,09:59,08/29/2026,
Spokane,Kingston,Edmonds,10:20,10:22,10:45,08/29/2026,
Spokane,Edmonds,Kingston,11:05,11:10,11:30,08/29/2026,
Spokane,Kingston,Edmonds,11:55,11:56,12:19,08/29/2026,
Spokane,Edmonds,Kingston,12:40,12:49,13:11,08/29/2026,
Spokane,Kingston,Edmonds,13:30,13:38,13:59,08/29/2026,
Spokane,Edmonds,Kingston,14:25,14:25,14:47,08/29/2026,
Spokane,Kingston,Edmonds,15:10,15:11,15:32,08/29/2026,
Spokane,Edmonds,Kingston,15:55,15:59,16:22,08/29/2026,
Spokane,Kingston,Edmonds,16:40,16:45,17:06,08/29/2026,
Spokane,Edmonds,Kingston,17:25,17:30,17:52,08/29/2026,
Spokane,Kingston,Edmonds,18:10,18:16,18:40,08/29/2026,
Spokane,Edmonds,Kingston,19:00,19:05,19:28,08/29/2026,
Spokane,Kingston,Edmonds,19:45,19:53,20:15,08/29/2026,
Spokane,Edmonds,Kingston,20:30,20:34,20:56,08/29/2026,
Spokane,Kingston,Edmonds,21:10,21:19,21:41,08/29/2026,
Spokane,Edmonds,Kingston,21:50,21:58,22:20,08/29/2026,
