Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,Southworth,00:15,00:16,00:27,12/27/2025,
Kittitas,Southworth,Fauntleroy,00:35,00:35,00:52,12/27/2025,
Kittitas,Fauntleroy,Vashon,01:05,01:08,01:23,12/27/2025,
Kittitas,Vashon,Southworth,01:30,01:31,01:42,12/27/2025,
Kittitas,Southworth,Vashon,04:20,04:21,04:32,12/27/2025,
Kittitas,Vashon,Fauntleroy,04:40,04:41,04:55,12/27/2025,
Kittitas,Fauntleroy,Vashon,05:10,05:11,05:25,12/27/2025,
Kittitas,Vashon,Southworth,05:35,05:35,05:46,12/27/2025,
Kittitas,Southworth,Vashon,06:00,06:02,06:13,12/27/2025,
Kittitas,Vashon,Fauntleroy,06:20,06:21,06:35,12/27/2025,
Kittitas,Fauntleroy,Vashon,06:50,06:51,07:06,12/27/2025,
Kittitas,Vashon,Southworth,07:15,07:15,07:26,12/27/2025,
Kittitas,Southworth,Vashon,07:35,07:35,07:48,12/27/2025,
Kittitas,Vashon,Fauntleroy,07:55,07:56,08:10,12/27/2025,
Kittitas,Fauntleroy,Vashon,08:30,08:31,08:46,12/27/2025,
Kittitas,Vashon,Southworth,08:55,08:55,09:06,12/27/2025,
Kittitas,Southworth,Vashon,09:15,09:15,09:27,12/27/2025,
Kittitas,Fauntleroy,Vashon,10:05,10:21,10:36,12/27/2025,
Kittitas,Vashon,Southworth,10:30,10:45,10:58,12/27/2025,
Kittitas,Southworth,Vashon,10:50,11:10,11:21,12/27/2025,
Kittitas,Vashon,Fauntleroy,11:10,11:31,11:44,12/27/2025,
Kittitas,Fauntleroy,Vashon,11:35,11:58,12:11,12/27/2025,
Kittitas,Vashon,Southworth,12:00,12:19,12:29,12/27/2025,
Kittitas,Southworth,Vashon,12:20,12:41,12:51,12/27/2025,
Kittitas,Vashon,Fauntleroy,12:40,13:00,13:12,12/27/2025,
Kittitas,Fauntleroy,Vashon,13:15,13:23,13:37,12/27/2025,
Kittitas,Vashon,Fauntleroy,13:50,13:51,14:07,12/27/2025,
Kittitas,Fauntleroy,Vashon,14:20,14:22,14:36,12/27/2025,
