Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Issaquah,Anacortes,Orcas,05:30,05:29,06:20,01/06/2026,
Issaquah,Orcas,Shaw,06:50,06:50,07:01,01/06/2026,
Issaquah,Shaw,Lopez,07:05,07:06,07:30,01/06/2026,
Issaquah,Lopez,Anacortes,07:35,07:39,08:25,01/06/2026,
Issaquah,Anacortes,Friday Harbor,08:40,08:54,09:58,01/06/2026,
Issaquah,Friday Harbor,Anacortes,10:20,10:21,11:33,01/06/2026,
Issaquah,Anacortes,Shaw,11:55,11:56,12:46,01/06/2026,
