Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Sealth,Vashon,Fauntleroy,05:40,05:41,05:57,01/16/2026,
Sealth,Fauntleroy,Vashon,06:10,06:11,06:25,01/16/2026,
Sealth,Vashon,Fauntleroy,06:35,06:36,06:51,01/16/2026,
