Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tacoma,Bainbridge,Colman,05:20,05:21,05:54,01/29/2026,
Tacoma,Colman,Bainbridge,06:10,06:12,06:45,01/29/2026,
Tacoma,Bainbridge,Colman,07:05,07:07,07:39,01/29/2026,
