Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tacoma,Bainbridge,Colman,07:55,07:57,08:27,12/20/2025,
Tacoma,Colman,Bainbridge,08:55,08:56,09:28,12/20/2025,
Tacoma,Bainbridge,Colman,09:45,09:46,10:19,12/20/2025,
