Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Salish,Southworth,Vashon,11:20,11:12,11:23,04/22/2026,
Salish,Southworth,Vashon,06:35,06:08,06:25,04/23/2026,
