Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Issaquah,Anacortes,Orcas,05:30,05:30,06:22,01/09/2026,
Issaquah,Orcas,Shaw,06:50,06:50,07:00,01/09/2026,
Issaquah,Shaw,Lopez,07:05,07:07,07:30,01/09/2026,
Issaquah,Lopez,Anacortes,07:35,07:39,08:23,01/09/2026,
Issaquah,Anacortes,Friday Harbor,08:40,08:40,09:45,01/09/2026,
Issaquah,Friday Harbor,Anacortes,10:20,10:22,11:29,01/09/2026,
Issaquah,Anacortes,Shaw,11:55,11:55,12:44,01/09/2026,
