Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,,00:15,00:17,00:00,12/17/2025,
Kittitas,Fauntleroy,,01:05,00:31,00:00,12/17/2025,
Kittitas,Southworth,,04:10,04:13,00:00,12/17/2025,
Kittitas,Vashon,,04:30,04:31,00:00,12/17/2025,
Kittitas,Fauntleroy,,05:05,05:07,00:00,12/17/2025,
Kittitas,Vashon,,05:20,05:30,00:00,12/17/2025,
Kittitas,Fauntleroy,Vashon,05:45,05:52,06:09,12/17/2025,
Kittitas,Vashon,Fauntleroy,06:15,06:16,06:29,12/17/2025,
Kittitas,Fauntleroy,Vashon,06:45,06:46,07:01,12/17/2025,
Kittitas,Vashon,Southworth,08:05,08:18,08:36,12/17/2025,
Kittitas,Southworth,Vashon,08:30,09:11,09:11,12/17/2025,
Kittitas,Vashon,Fauntleroy,09:55,10:13,10:26,12/17/2025,
Kittitas,Fauntleroy,Vashon,10:25,09:46,10:01,12/17/2025,
Kittitas,Fauntleroy,,11:30,11:32,00:00,12/17/2025,
Kittitas,Vashon,,11:55,11:58,00:00,12/17/2025,
Kittitas,Southworth,,12:15,12:20,00:00,12/17/2025,
Kittitas,Vashon,,12:40,12:45,00:00,12/17/2025,
Kittitas,Fauntleroy,,13:15,13:17,00:00,12/17/2025,
Kittitas,Vashon,Fauntleroy,13:40,13:48,14:00,12/17/2025,
