Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tacoma,Bainbridge,Colman,00:00,00:24,00:57,12/07/2025,
Tacoma,Colman,Bainbridge,00:45,01:09,01:41,12/07/2025,
Tacoma,Bainbridge,Colman,01:25,01:51,02:24,12/07/2025,
