Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,,00:15,00:15,00:00,01/09/2026,
Kittitas,Southworth,,00:35,00:35,00:00,01/09/2026,
Kittitas,Fauntleroy,,01:05,01:05,00:00,01/09/2026,
Kittitas,Vashon,,01:30,01:30,00:00,01/09/2026,
Kittitas,Southworth,,04:10,04:10,00:00,01/09/2026,
Kittitas,Vashon,,04:30,04:30,00:00,01/09/2026,
Kittitas,Fauntleroy,,05:05,05:05,00:00,01/09/2026,
Kittitas,Vashon,,05:25,05:25,00:00,01/09/2026,
Kittitas,Southworth,,05:50,05:51,00:00,01/09/2026,
Kittitas,Vashon,Fauntleroy,06:15,06:15,06:29,01/09/2026,
Kittitas,Fauntleroy,Vashon,06:45,06:45,07:01,01/09/2026,
Kittitas,Vashon,Fauntleroy,07:15,07:16,07:38,01/09/2026,
Kittitas,Fauntleroy,Vashon,07:40,07:45,08:02,01/09/2026,
Kittitas,Vashon,Southworth,08:05,08:07,08:18,01/09/2026,
Kittitas,Southworth,Vashon,08:30,08:32,08:43,01/09/2026,
Kittitas,Vashon,,09:00,09:00,00:00,01/09/2026,
Kittitas,Fauntleroy,,09:30,09:31,00:00,01/09/2026,
Kittitas,Vashon,Fauntleroy,09:55,10:01,10:16,01/09/2026,
Kittitas,Fauntleroy,Vashon,10:25,10:27,10:44,01/09/2026,
Kittitas,Fauntleroy,,11:30,11:33,00:00,01/09/2026,
Kittitas,Vashon,,11:55,11:58,00:00,01/09/2026,
