Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,,00:15,00:15,00:00,01/11/2026,
Kittitas,Southworth,,00:35,00:35,00:00,01/11/2026,
Kittitas,Fauntleroy,,01:05,01:10,00:00,01/11/2026,
Kittitas,Vashon,,01:30,01:30,00:00,01/11/2026,
Kittitas,Southworth,,04:20,04:20,00:00,01/11/2026,
Kittitas,Vashon,,04:40,04:41,00:00,01/11/2026,
Kittitas,Fauntleroy,,05:10,05:11,00:00,01/11/2026,
Kittitas,Vashon,,05:35,05:35,00:00,01/11/2026,
Kittitas,Southworth,,05:55,05:55,00:00,01/11/2026,
Kittitas,Vashon,,06:15,06:15,00:00,01/11/2026,
Kittitas,Fauntleroy,,06:45,06:45,00:00,01/11/2026,
Kittitas,Southworth,,07:20,07:25,00:00,01/11/2026,
Kittitas,Vashon,,07:40,07:44,00:00,01/11/2026,
Kittitas,Fauntleroy,,08:15,08:15,00:00,01/11/2026,
Kittitas,Vashon,,08:40,08:40,00:00,01/11/2026,
Kittitas,Southworth,,09:05,09:06,00:00,01/11/2026,
Kittitas,Vashon,,09:25,09:29,00:00,01/11/2026,
Kittitas,Fauntleroy,,09:55,09:58,00:00,01/11/2026,
Kittitas,Vashon,,10:20,10:20,00:00,01/11/2026,
Kittitas,Southworth,,10:45,10:45,00:00,01/11/2026,
Kittitas,Vashon,,11:10,11:10,00:00,01/11/2026,
Kittitas,Fauntleroy,,11:40,11:40,00:00,01/11/2026,
Kittitas,Southworth,,12:20,12:21,00:00,01/11/2026,
Kittitas,Vashon,,12:45,12:48,00:00,01/11/2026,
Kittitas,Fauntleroy,,13:20,13:20,00:00,01/11/2026,
Kittitas,Vashon,Fauntleroy,13:55,13:56,14:16,01/11/2026,
