Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Spokane,Kingston,Edmonds,04:45,04:47,05:09,05/06/2026,
Spokane,Edmonds,Kingston,05:35,05:36,05:57,05/06/2026,
Spokane,Kingston,Edmonds,06:25,06:27,06:49,05/06/2026,
Spokane,Edmonds,Kingston,07:10,07:11,07:33,05/06/2026,
Spokane,Kingston,Edmonds,07:55,07:57,08:20,05/06/2026,
Spokane,Edmonds,Kingston,08:50,08:51,09:13,05/06/2026,
Spokane,Kingston,Edmonds,09:35,09:37,09:59,05/06/2026,
Spokane,Edmonds,Kingston,10:20,10:21,10:42,05/06/2026,
Spokane,Kingston,Edmonds,11:05,11:06,11:28,05/06/2026,
Spokane,Edmonds,Kingston,11:55,12:01,12:17,05/06/2026,
Spokane,Kingston,Edmonds,12:45,12:46,13:09,05/06/2026,
Spokane,Edmonds,Kingston,13:35,13:35,13:56,05/06/2026,
Spokane,Kingston,Edmonds,14:30,14:31,14:54,05/06/2026,
Spokane,Edmonds,Kingston,15:15,15:20,15:42,05/06/2026,
Spokane,Kingston,Edmonds,16:00,16:09,16:31,05/06/2026,
Spokane,Edmonds,Kingston,16:45,16:58,17:18,05/06/2026,
Spokane,Kingston,Edmonds,17:30,17:38,18:00,05/06/2026,
Spokane,Edmonds,Kingston,18:15,18:19,18:41,05/06/2026,
Spokane,Kingston,Edmonds,19:00,19:01,19:23,05/06/2026,
Spokane,Edmonds,Kingston,19:40,19:41,20:03,05/06/2026,
Spokane,Kingston,Edmonds,20:20,20:21,20:44,05/06/2026,
Spokane,Edmonds,Kingston,21:05,21:07,21:29,05/06/2026,
Spokane,Kingston,Edmonds,21:40,21:40,22:04,05/06/2026,
Spokane,Edmonds,Kingston,22:25,22:27,22:48,05/06/2026,
Spokane,Kingston,Edmonds,23:10,23:10,23:31,05/06/2026,
Spokane,Edmonds,Kingston,23:45,23:46,00:07,05/06/2026,
Spokane,Kingston,Edmonds,04:45,04:48,05:13,05/07/2026,
