Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Yakima,Anacortes,,04:05,04:14,00:00,12/21/2025,
Yakima,Friday Harbor,Lopez,05:40,05:40,06:24,12/21/2025,
