Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Chimacum,Colman,,00:50,00:51,00:00,01/28/2026,
Chimacum,Bremerton,,06:20,06:24,00:00,01/28/2026,
