Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Southworth,Vashon,04:10,04:11,04:22,06/30/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:30,04:46,06/30/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:19,06/30/2026,
Kittitas,Vashon,Southworth,05:25,05:25,05:36,06/30/2026,
Kittitas,Southworth,Vashon,05:50,05:54,06:05,06/30/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:12,06:24,06/30/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:41,07:00,06/30/2026,
Kittitas,Southworth,Vashon,07:20,07:21,07:32,06/30/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:42,07:55,06/30/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:09,08:22,06/30/2026,
Kittitas,Vashon,Southworth,08:30,08:31,08:43,06/30/2026,
Kittitas,Southworth,Vashon,08:55,08:55,09:08,06/30/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:17,09:36,06/30/2026,
Kittitas,Fauntleroy,Vashon,09:50,09:54,10:07,06/30/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:17,10:31,06/30/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:43,10:56,06/30/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:32,11:45,06/30/2026,
Kittitas,Vashon,Southworth,11:55,12:02,12:13,06/30/2026,
Kittitas,Southworth,Vashon,12:15,12:27,12:39,06/30/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:49,13:02,06/30/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:28,06/30/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:41,13:58,06/30/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:10,15:04,06/30/2026,
Kittitas,Southworth,Vashon,16:15,16:33,16:43,06/30/2026,
Kittitas,Vashon,Fauntleroy,16:40,16:57,17:09,06/30/2026,
Kittitas,Fauntleroy,Vashon,17:10,17:28,17:42,06/30/2026,
Kittitas,Vashon,Southworth,17:35,17:50,18:03,06/30/2026,
Kittitas,Southworth,Fauntleroy,17:55,18:11,18:39,06/30/2026,
Kittitas,Vashon,Southworth,19:00,19:14,19:24,06/30/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:30,19:57,06/30/2026,
Kittitas,Vashon,Southworth,20:15,20:20,20:35,06/30/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:51,21:21,06/30/2026,
Kittitas,Southworth,Vashon,04:10,04:10,04:23,07/01/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:30,04:45,07/01/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:20,07/01/2026,
Kittitas,Vashon,Southworth,05:25,05:26,05:37,07/01/2026,
Kittitas,Southworth,Vashon,05:50,05:54,06:06,07/01/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:14,06:27,07/01/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:41,07:02,07/01/2026,
Kittitas,Southworth,Vashon,07:20,07:21,07:32,07/01/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:41,07:54,07/01/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:06,08:21,07/01/2026,
Kittitas,Vashon,Southworth,08:30,08:36,08:43,07/01/2026,
Kittitas,Southworth,Vashon,08:55,08:58,09:07,07/01/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:16,09:37,07/01/2026,
Kittitas,Fauntleroy,Vashon,09:50,09:50,10:05,07/01/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:16,10:29,07/01/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:42,10:56,07/01/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:32,11:47,07/01/2026,
Kittitas,Vashon,Southworth,11:55,11:56,12:07,07/01/2026,
Kittitas,Southworth,Vashon,12:15,12:20,12:32,07/01/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:40,12:56,07/01/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:28,07/01/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:41,13:55,07/01/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:11,14:35,07/01/2026,
