Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,06:30,06:31,06:58,12/22/2025,
Kennewick,Keystone,Port Townsend,07:15,07:16,07:43,12/22/2025,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:29,12/22/2025,
