Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Tacoma,Bainbridge,Colman,04:45,04:46,05:19,12/15/2025,
Tacoma,Colman,Bainbridge,05:30,05:32,06:05,12/15/2025,
Tacoma,Bainbridge,Colman,06:20,06:21,06:53,12/15/2025,
