Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Spokane,Kingston,Edmonds,05:30,05:33,05:54,04/08/2026,
Spokane,Edmonds,Kingston,06:15,06:16,06:38,04/08/2026,
Spokane,Kingston,Edmonds,07:00,07:03,07:24,04/08/2026,
Spokane,Edmonds,Kingston,07:55,07:56,08:18,04/08/2026,
Spokane,Kingston,Edmonds,08:40,08:42,09:05,04/08/2026,
Spokane,Edmonds,Kingston,09:35,09:37,10:00,04/08/2026,
Spokane,Kingston,Edmonds,10:20,10:23,10:45,04/08/2026,
Spokane,Edmonds,Kingston,11:05,11:07,11:31,04/08/2026,
Spokane,Kingston,Edmonds,11:55,11:56,12:20,04/08/2026,
Spokane,Edmonds,Kingston,12:40,12:45,13:09,04/08/2026,
Spokane,Kingston,Edmonds,13:30,13:34,13:58,04/08/2026,
Spokane,Edmonds,Kingston,14:25,14:30,14:54,04/08/2026,
Spokane,Kingston,Edmonds,15:10,15:17,15:40,04/08/2026,
Spokane,Edmonds,Kingston,15:55,16:09,16:31,04/08/2026,
Spokane,Kingston,Edmonds,16:40,16:52,17:15,04/08/2026,
Spokane,Edmonds,Kingston,17:25,17:40,18:05,04/08/2026,
Spokane,Kingston,Edmonds,18:10,18:26,18:48,04/08/2026,
Spokane,Edmonds,Kingston,19:00,19:08,19:30,04/08/2026,
Spokane,Kingston,Edmonds,19:45,19:45,20:08,04/08/2026,
Spokane,Edmonds,Kingston,20:30,20:32,20:53,04/08/2026,
Spokane,Kingston,Edmonds,07:00,07:02,07:24,04/09/2026,
Spokane,Edmonds,Kingston,07:55,07:56,08:18,04/09/2026,
Spokane,Kingston,Edmonds,08:40,08:42,09:05,04/09/2026,
Spokane,Edmonds,Kingston,09:35,09:37,09:59,04/09/2026,
Spokane,Kingston,Edmonds,10:20,10:21,10:42,04/09/2026,
Spokane,Edmonds,Kingston,11:05,11:07,11:28,04/09/2026,
