Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Salish,Pt. Defiance,Tahlequah,13:40,13:42,13:54,12/23/2025,
Salish,Tahlequah,Pt. Defiance,14:10,14:12,14:24,12/23/2025,
Salish,Pt. Defiance,Tahlequah,14:40,14:41,14:53,12/23/2025,
