Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,06:30,06:30,07:01,01/15/2026,
Kennewick,Keystone,Port Townsend,07:15,07:15,07:42,01/15/2026,
Kennewick,Port Townsend,Keystone,08:00,08:00,08:27,01/15/2026,
