Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kennewick,Port Townsend,Keystone,08:00,08:00,08:26,12/15/2025,
Kennewick,Keystone,Port Townsend,08:45,08:46,09:15,12/15/2025,
Kennewick,Port Townsend,Keystone,09:30,09:30,09:57,12/15/2025,
Kennewick,Keystone,Port Townsend,10:15,10:15,10:43,12/15/2025,
Kennewick,Port Townsend,Keystone,11:00,11:00,11:26,12/15/2025,
Kennewick,Keystone,Port Townsend,11:45,11:45,12:14,12/15/2025,
